onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
67.875,0.125,67.875,0.125,16290,30,48,5,n423-1,67.0,42.988407
67.875,0.125,67.875,0.125,16290,30,53,5,n424-1,67.0,42.988407
67.875,0.125,67.875,0.125,16290,30,77,1,n413-1,67.0,42.988407
67.875,0.125,67.875,0.125,16290,30,81,1,n414-1,67.0,42.988407
67.875,0.125,67.875,0.125,16290,30,84,1,n415-1,67.0,42.988407
67.875,0.125,67.875,0.125,16290,30,89,1,n416-1,67.0,42.988407
68.0,0.5,68.0,0.5,16320,120,41,5,n435-1,68.0,43.691196
68.0,0.5,68.0,0.5,16320,120,45,5,n436-1,68.0,43.691196
68.0,0.5,68.0,0.5,16320,120,48,5,n437-1,68.0,43.691196
68.0,0.5,68.0,0.5,16320,120,53,5,n438-1,68.0,43.691196
68.0,0.5,68.0,0.5,16320,120,77,1,n425-1,68.0,43.691196
68.0,0.5,68.0,0.5,16320,120,81,1,n426-1,68.0,43.691196
68.0,0.5,68.0,0.5,16320,120,84,1,n427-1,68.0,43.691196
68.0,0.5,68.0,0.5,16320,120,89,1,n428-1,68.0,43.691196
68.5,0.25,68.5,0.25,16440,60,57,5,n439-1,68.0,43.691196
68.5,0.25,68.5,0.25,16440,60,65,1,n429-1,68.0,43.691196
68.75,0.25,68.75,0.25,16500,60,60,5,n440-1,68.0,43.691196
68.75,0.25,68.75,0.25,16500,60,69,1,n430-1,68.0,43.691196
69.0,0.25,69.0,0.25,16560,60,58,5,n441-1,69.0,44.451077
69.0,0.25,69.0,0.25,16560,60,67,1,n431-1,69.0,44.451077
69.25,0.25,69.25,0.25,16620,60,60,5,n442-1,69.0,44.451077
69.25,0.25,69.25,0.25,16620,60,70,1,n432-1,69.0,44.451077
69.5,0.25,69.5,0.25,16680,60,55,5,n443-1,69.0,44.451077
69.5,0.25,69.5,0.25,16680,60,64,1,n433-1,69.0,44.451077
69.75,0.25,69.75,0.25,16740,60,60,5,n444-1,69.0,44.451077
69.75,0.25,69.75,0.25,16740,60,67,1,n434-1,69.0,44.451077
70.0,0.25,70.0,0.25,16800,60,57,5,n453-1,70.0,45.046696
70.0,0.25,70.0,0.25,16800,60,65,1,n445-1,70.0,45.046696
70.25,0.25,70.25,0.25,16860,60,60,5,n454-1,70.0,45.046696
70.25,0.25,70.25,0.25,16860,60,69,1,n446-1,70.0,45.046696
70.5,0.25,70.5,0.25,16920,60,57,5,n455-1,70.0,45.046696
70.5,0.25,70.5,0.25,16920,60,65,1,n447-1,70.0,45.046696
70.75,0.25,70.75,0.25,16980,60,60,5,n456-1,70.0,45.046696
70.75,0.25,70.75,0.25,16980,60,69,1,n448-1,70.0,45.046696
71.0,0.25,71.0,0.25,17040,60,58,5,n457-1,71.0,45.648327
71.0,0.25,71.0,0.25,17040,60,67,1,n449-1,71.0,45.648327
71.25,0.25,71.25,0.25,17100,60,60,5,n458-1,71.0,45.648327
71.25,0.25,71.25,0.25,17100,60,70,1,n450-1,71.0,45.648327
71.5,0.25,71.5,0.25,17160,60,55,5,n459-1,71.0,45.648327
71.5,0.25,71.5,0.25,17160,60,64,1,n451-1,71.0,45.648327
71.75,0.25,71.75,0.25,17220,60,60,5,n460-1,71.0,45.648327
71.75,0.25,71.75,0.25,17220,60,67,1,n452-1,71.0,45.648327
72.0,0.25,72.0,0.25,17280,60,57,5,n469-1,72.0,46.215233
72.0,0.25,72.0,0.25,17280,60,65,1,n461-1,72.0,46.215233
72.25,0.25,72.25,0.25,17340,60,60,5,n470-1,72.0,46.215233
72.25,0.25,72.25,0.25,17340,60,69,1,n462-1,72.0,46.215233
72.5,0.25,72.5,0.25,17400,60,63,5,n471-1,72.0,46.215233
72.5,0.25,72.5,0.25,17400,60,72,1,n463-1,72.0,46.215233
72.75,0.25,72.75,0.25,17460,60,60,5,n472-1,72.0,46.215233
72.75,0.25,72.75,0.25,17460,60,69,1,n464-1,72.0,46.215233
73.0,0.25,73.0,0.25,17520,60,60,5,n473-1,73.0,46.801502
73.0,0.25,73.0,0.25,17520,60,69,1,n465-1,73.0,46.801502
73.25,0.25,73.25,0.25,17580,60,63,5,n474-1,73.0,46.801502
73.25,0.25,73.25,0.25,17580,60,72,1,n466-1,73.0,46.801502
73.5,0.25,73.5,0.25,17640,60,66,5,n475-1,73.0,46.801502
73.5,0.25,73.5,0.25,17640,60,75,1,n467-1,73.0,46.801502
73.75,0.25,73.75,0.25,17700,60,63,5,n476-1,73.0,46.801502
73.75,0.25,73.75,0.25,17700,60,72,1,n468-1,73.0,46.801502
74.0,0.25,74.0,0.25,17760,60,63,5,n485-1,74.0,47.366405
74.0,0.25,74.0,0.25,17760,60,72,1,n477-1,74.0,47.366405
74.25,0.25,74.25,0.25,17820,60,66,5,n486-1,74.0,47.366405
74.25,0.25,74.25,0.25,17820,60,75,1,n478-1,74.0,47.366405
74.5,0.25,74.5,0.25,17880,60,69,5,n487-1,74.0,47.366405
74.5,0.25,74.5,0.25,17880,60,78,1,n479-1,74.0,47.366405
74.75,0.25,74.75,0.25,17940,60,66,5,n488-1,74.0,47.366405
74.75,0.25,74.75,0.25,17940,60,75,1,n480-1,74.0,47.366405
75.0,0.25,75.0,0.25,18000,60,65,5,n489-1,75.0,47.935314
75.0,0.25,75.0,0.25,18000,60,73,1,n481-1,75.0,47.935314
75.25,0.25,75.25,0.25,18060,60,69,5,n490-1,75.0,47.935314
75.25,0.25,75.25,0.25,18060,60,77,1,n482-1,75.0,47.935314
75.5,0.25,75.5,0.25,18120,60,63,5,n491-1,75.0,47.935314
75.5,0.25,75.5,0.25,18120,60,72,1,n483-1,75.0,47.935314
75.75,0.25,75.75,0.25,18180,60,69,5,n492-1,75.0,47.935314
75.75,0.25,75.75,0.25,18180,60,77,1,n484-1,75.0,47.935314
76.0,0.5,76.0,0.5,18240,120,34,5,n503-1,76.0,48.524258
76.0,0.5,76.0,0.5,18240,120,38,5,n504-1,76.0,48.524258
76.0,0.5,76.0,0.5,18240,120,41,5,n505-1,76.0,48.524258
76.0,0.5,76.0,0.5,18240,120,46,5,n506-1,76.0,48.524258
76.0,0.5,76.0,0.5,18240,120,70,1,n493-1,76.0,48.524258
76.0,0.5,76.0,0.5,18240,120,74,1,n494-1,76.0,48.524258
76.0,0.5,76.0,0.5,18240,120,77,1,n495-1,76.0,48.524258
76.0,0.5,76.0,0.5,18240,120,82,1,n496-1,76.0,48.524258
76.5,0.25,76.5,0.25,18360,60,62,5,n507-1,76.0,48.524258
76.5,0.25,76.5,0.25,18360,60,70,1,n497-1,76.0,48.524258
76.75,0.25,76.75,0.25,18420,60,65,5,n508-1,76.0,48.524258
76.75,0.25,76.75,0.25,18420,60,74,1,n498-1,76.0,48.524258
77.0,0.25,77.0,0.25,18480,60,63,5,n509-1,77.0,49.14725
77.0,0.25,77.0,0.25,18480,60,72,1,n499-1,77.0,49.14725
77.25,0.25,77.25,0.25,18540,60,66,5,n510-1,77.0,49.14725
77.25,0.25,77.25,0.25,18540,60,75,1,n500-1,77.0,49.14725
77.5,0.25,77.5,0.25,18600,60,60,5,n511-1,77.0,49.14725
77.5,0.25,77.5,0.25,18600,60,69,1,n501-1,77.0,49.14725
77.75,0.25,77.75,0.25,18660,60,63,5,n512-1,77.0,49.14725
77.75,0.25,77.75,0.25,18660,60,72,1,n502-1,77.0,49.14725
78.0,0.25,78.0,0.25,18720,60,62,5,n521-1,78.0,49.73753
78.0,0.25,78.0,0.25,18720,60,70,1,n513-1,78.0,49.73753
78.25,0.25,78.25,0.25,18780,60,65,5,n522-1,78.0,49.73753
78.25,0.25,78.25,0.25,18780,60,74,1,n514-1,78.0,49.73753
78.5,0.25,78.5,0.25,18840,60,62,5,n523-1,78.0,49.73753
78.5,0.25,78.5,0.25,18840,60,70,1,n515-1,78.0,49.73753
78.75,0.25,78.75,0.25,18900,60,65,5,n524-1,78.0,49.73753
78.75,0.25,78.75,0.25,18900,60,74,1,n516-1,78.0,49.73753
79.0,0.25,79.0,0.25,18960,60,63,5,n525-1,79.0,50.326473
79.0,0.25,79.0,0.25,18960,60,72,1,n517-1,79.0,50.326473
79.25,0.25,79.25,0.25,19020,60,66,5,n526-1,79.0,50.326473
79.25,0.25,79.25,0.25,19020,60,75,1,n518-1,79.0,50.326473
79.5,0.25,79.5,0.25,19080,60,60,5,n527-1,79.0,50.326473
79.5,0.25,79.5,0.25,19080,60,69,1,n519-1,79.0,50.326473
79.75,0.25,79.75,0.25,19140,60,63,5,n528-1,79.0,50.326473
79.75,0.25,79.75,0.25,19140,60,72,1,n520-1,79.0,50.326473
80.0,0.25,80.0,0.25,19200,60,62,5,n537-1,80.0,50.899387
80.0,0.25,80.0,0.25,19200,60,70,1,n529-1,80.0,50.899387
80.25,0.25,80.25,0.25,19260,60,65,5,n538-1,80.0,50.899387
80.25,0.25,80.25,0.25,19260,60,74,1,n530-1,80.0,50.899387
80.5,0.25,80.5,0.25,19320,60,68,5,n539-1,80.0,50.899387
80.5,0.25,80.5,0.25,19320,60,77,1,n531-1,80.0,50.899387
80.75,0.25,80.75,0.25,19380,60,65,5,n540-1,80.0,50.899387
80.75,0.25,80.75,0.25,19380,60,74,1,n532-1,80.0,50.899387
81.0,0.25,81.0,0.25,19440,60,65,5,n541-1,81.0,51.46429
81.0,0.25,81.0,0.25,19440,60,74,1,n533-1,81.0,51.46429
81.25,0.25,81.25,0.25,19500,60,68,5,n542-1,81.0,51.46429
81.25,0.25,81.25,0.25,19500,60,77,1,n534-1,81.0,51.46429
81.5,0.25,81.5,0.25,19560,60,71,5,n543-1,81.0,51.46429
81.5,0.25,81.5,0.25,19560,60,80,1,n535-1,81.0,51.46429
81.75,0.25,81.75,0.25,19620,60,68,5,n544-1,81.0,51.46429
81.75,0.25,81.75,0.25,19620,60,77,1,n536-1,81.0,51.46429
82.0,0.25,82.0,0.25,19680,60,68,5,n553-1,82.0,52.04789
82.0,0.25,82.0,0.25,19680,60,77,1,n545-1,82.0,52.04789
82.25,0.25,82.25,0.25,19740,60,71,5,n554-1,82.0,52.04789
82.25,0.25,82.25,0.25,19740,60,80,1,n546-1,82.0,52.04789
82.5,0.25,82.5,0.25,19800,60,74,5,n555-1,82.0,52.04789
82.5,0.25,82.5,0.25,19800,60,83,1,n547-1,82.0,52.04789
82.75,0.25,82.75,0.25,19860,60,71,5,n556-1,82.0,52.04789
82.75,0.25,82.75,0.25,19860,60,80,1,n548-1,82.0,52.04789
83.0,0.25,83.0,0.25,19920,60,74,5,n557-1,83.0,52.612793
83.0,0.25,83.0,0.25,19920,60,83,1,n549-1,83.0,52.612793
83.25,0.25,83.25,0.25,19980,60,77,5,n558-1,83.0,52.612793
83.25,0.25,83.25,0.25,19980,60,86,1,n550-1,83.0,52.612793
83.5,0.25,83.5,0.25,20040,60,80,5,n559-1,83.0,52.612793
83.5,0.25,83.5,0.25,20040,60,89,1,n551-1,83.0,52.612793
83.75,0.25,83.75,0.25,20100,60,86,1,n552-1,83.0,52.612793
83.875,0.125,83.875,0.125,20130,30,68,5,n561-1,83.0,52.612793
83.875,0.125,83.875,0.125,20130,30,71,5,n562-1,83.0,52.612793
84.0,0.5,84.0,0.5,20160,120,68,5,n571-1,84.0,53.178368
84.0,0.5,84.0,0.5,20160,120,71,5,n572-1,84.0,53.178368
84.0,0.25,84.0,0.25,20160,60,89,1,n563-1,84.0,53.178368
84.25,0.25,84.25,0.25,20220,60,86,1,n564-1,84.0,53.178368
84.5,0.25,84.5,0.25,20280,60,89,1,n565-1,84.0,53.178368
84.75,0.25,84.75,0.25,20340,60,86,1,n566-1,84.0,53.178368
84.875,0.125,84.875,0.125,20370,30,68,5,n574-1,84.0,53.178368
84.875,0.125,84.875,0.125,20370,30,71,5,n575-1,84.0,53.178368
85.0,0.5,85.0,0.5,20400,120,68,5,n576-1,85.0,53.795353
85.0,0.5,85.0,0.5,20400,120,71,5,n577-1,85.0,53.795353
85.0,0.25,85.0,0.25,20400,60,89,1,n567-1,85.0,53.795353
85.25,0.25,85.25,0.25,20460,60,86,1,n568-1,85.0,53.795353
85.5,0.25,85.5,0.25,20520,60,89,1,n569-1,85.0,53.795353
85.75,0.25,85.75,0.25,20580,60,86,1,n570-1,85.0,53.795353
85.875,0.125,85.875,0.125,20610,30,68,5,n579-1,85.0,53.795353
85.875,0.125,85.875,0.125,20610,30,71,5,n580-1,85.0,53.795353
86.0,0.5,86.0,0.5,20640,120,68,5,n589-1,86.0,54.381622
86.0,0.5,86.0,0.5,20640,120,71,5,n590-1,86.0,54.381622
86.0,0.25,86.0,0.25,20640,60,89,1,n581-1,86.0,54.381622
86.25,0.25,86.25,0.25,20700,60,86,1,n582-1,86.0,54.381622
86.5,0.25,86.5,0.25,20760,60,89,1,n583-1,86.0,54.381622
86.75,0.25,86.75,0.25,20820,60,86,1,n584-1,86.0,54.381622
86.875,0.125,86.875,0.125,20850,30,68,5,n592-1,86.0,54.381622
86.875,0.125,86.875,0.125,20850,30,71,5,n593-1,86.0,54.381622
87.0,0.5,87.0,0.5,20880,120,67,5,n594-1,87.0,54.983917
87.0,0.5,87.0,0.5,20880,120,70,5,n595-1,87.0,54.983917
87.0,0.25,87.0,0.25,20880,60,87,1,n585-1,87.0,54.983917
87.25,0.25,87.25,0.25,20940,60,82,1,n586-1,87.0,54.983917
87.5,0.25,87.5,0.25,21000,60,79,1,n587-1,87.0,54.983917
87.75,0.25,87.75,0.25,21060,60,75,1,n588-1,87.0,54.983917
87.875,0.125,87.875,0.125,21090,30,67,5,n597-1,87.0,54.983917
87.875,0.125,87.875,0.125,21090,30,70,5,n598-1,87.0,54.983917
88.0,0.5,88.0,0.5,21120,120,68,5,n607-1,88.0,55.579536
88.0,0.5,88.0,0.5,21120,120,71,5,n608-1,88.0,55.579536
88.0,0.25,88.0,0.25,21120,60,74,1,n599-1,88.0,55.579536
88.25,0.25,88.25,0.25,21180,60,86,1,n600-1,88.0,55.579536
88.5,0.25,88.5,0.25,21240,60,89,1,n601-1,88.0,55.579536
88.75,0.25,88.75,0.25,21300,60,86,1,n602-1,88.0,55.579536
88.875,0.125,88.875,0.125,21330,30,68,5,n610-1,88.0,55.579536
88.875,0.125,88.875,0.125,21330,30,71,5,n611-1,88.0,55.579536
89.0,0.5,89.0,0.5,21360,120,68,5,n612-1,89.0,56.176495
89.0,0.5,89.0,0.5,21360,120,71,5,n613-1,89.0,56.176495
89.0,0.25,89.0,0.25,21360,60,89,1,n603-1,89.0,56.176495
89.25,0.25,89.25,0.25,21420,60,86,1,n604-1,89.0,56.176495
89.5,0.25,89.5,0.25,21480,60,89,1,n605-1,89.0,56.176495
89.75,0.25,89.75,0.25,21540,60,86,1,n606-1,89.0,56.176495
89.875,0.125,89.875,0.125,21570,30,68,5,n615-1,89.0,56.176495
89.875,0.125,89.875,0.125,21570,30,71,5,n616-1,89.0,56.176495
90.0,0.5,90.0,0.5,21600,120,68,5,n625-1,90.0,56.782795
90.0,0.5,90.0,0.5,21600,120,71,5,n626-1,90.0,56.782795
90.0,0.25,90.0,0.25,21600,60,89,1,n617-1,90.0,56.782795
90.25,0.25,90.25,0.25,21660,60,86,1,n618-1,90.0,56.782795
90.5,0.25,90.5,0.25,21720,60,89,1,n619-1,90.0,56.782795
90.75,0.25,90.75,0.25,21780,60,86,1,n620-1,90.0,56.782795
90.875,0.125,90.875,0.125,21810,30,68,5,n628-1,90.0,56.782795
90.875,0.125,90.875,0.125,21810,30,71,5,n629-1,90.0,56.782795
91.0,0.5,91.0,0.5,21840,120,67,5,n630-1,91.0,57.366398
91.0,0.5,91.0,0.5,21840,120,70,5,n631-1,91.0,57.366398
91.0,0.25,91.0,0.25,21840,60,87,1,n621-1,91.0,57.366398
91.25,0.25,91.25,0.25,21900,60,82,1,n622-1,91.0,57.366398
91.5,0.25,91.5,0.25,21960,60,79,1,n623-1,91.0,57.366398
91.75,0.25,91.75,0.25,22020,60,75,1,n624-1,91.0,57.366398
91.875,0.125,91.875,0.125,22050,30,67,5,n633-1,91.0,57.366398
91.875,0.125,91.875,0.125,22050,30,70,5,n634-1,91.0,57.366398
92.0,0.5,92.0,0.5,22080,120,68,5,n643-1,92.0,57.958008
92.0,0.5,92.0,0.5,22080,120,71,5,n644-1,92.0,57.958008
92.0,0.25,92.0,0.25,22080,60,74,1,n635-1,92.0,57.958008
92.25,0.25,92.25,0.25,22140,60,86,1,n636-1,92.0,57.958008
92.5,0.25,92.5,0.25,22200,60,89,1,n637-1,92.0,57.958008
92.75,0.25,92.75,0.25,22260,60,86,1,n638-1,92.0,57.958008
92.875,0.125,92.875,0.125,22290,30,68,5,n646-1,92.0,57.958008
92.875,0.125,92.875,0.125,22290,30,71,5,n647-1,92.0,57.958008
93.0,0.5,93.0,0.5,22320,120,67,5,n648-1,93.0,58.55229
93.0,0.5,93.0,0.5,22320,120,70,5,n649-1,93.0,58.55229
93.0,0.25,93.0,0.25,22320,60,87,1,n639-1,93.0,58.55229
93.25,0.25,93.25,0.25,22380,60,82,1,n640-1,93.0,58.55229
93.5,0.25,93.5,0.25,22440,60,79,1,n641-1,93.0,58.55229
93.75,0.25,93.75,0.25,22500,60,75,1,n642-1,93.0,58.55229
93.875,0.125,93.875,0.125,22530,30,67,5,n651-1,93.0,58.55229
93.875,0.125,93.875,0.125,22530,30,70,5,n652-1,93.0,58.55229
94.0,0.5,94.0,0.5,22560,120,68,5,n661-1,94.0,59.161266
94.0,0.5,94.0,0.5,22560,120,71,5,n662-1,94.0,59.161266
94.0,0.25,94.0,0.25,22560,60,74,1,n653-1,94.0,59.161266
94.25,0.25,94.25,0.25,22620,60,86,1,n654-1,94.0,59.161266
94.5,0.25,94.5,0.25,22680,60,89,1,n655-1,94.0,59.161266
94.75,0.25,94.75,0.25,22740,60,86,1,n656-1,94.0,59.161266
94.875,0.125,94.875,0.125,22770,30,68,5,n664-1,94.0,59.161266
94.875,0.125,94.875,0.125,22770,30,71,5,n665-1,94.0,59.161266
95.0,0.5,95.0,0.5,22800,120,67,5,n666-1,95.0,59.768906
95.0,0.5,95.0,0.5,22800,120,70,5,n667-1,95.0,59.768906
95.0,0.25,95.0,0.25,22800,60,87,1,n657-1,95.0,59.768906
95.25,0.25,95.25,0.25,22860,60,82,1,n658-1,95.0,59.768906
95.5,0.25,95.5,0.25,22920,60,79,1,n659-1,95.0,59.768906
95.75,0.25,95.75,0.25,22980,60,75,1,n660-1,95.0,59.768906
95.875,0.125,95.875,0.125,23010,30,55,5,n669-1,95.0,59.768906
96.0,0.5,96.0,0.5,23040,120,56,5,n678-1,96.0,60.33581
96.0,0.25,96.0,0.25,23040,60,72,1,n670-1,96.0,60.33581
96.25,0.25,96.25,0.25,23100,60,68,1,n671-1,96.0,60.33581
96.5,0.25,96.5,0.25,23160,60,63,1,n672-1,96.0,60.33581
96.75,0.25,96.75,0.25,23220,60,60,1,n673-1,96.0,60.33581
96.875,0.125,96.875,0.125,23250,30,44,5,n680-1,96.0,60.33581
97.0,0.5,97.0,0.5,23280,120,46,5,n681-1,97.0,60.926754
97.0,0.25,97.0,0.25,23280,60,58,1,n674-1,97.0,60.926754
97.25,0.25,97.25,0.25,23340,60,53,1,n675-1,97.0,60.926754
97.5,0.25,97.5,0.25,23400,60,50,1,n676-1,97.0,60.926754
97.75,0.25,97.75,0.25,23460,60,46,1,n677-1,97.0,60.926754
97.875,0.125,97.875,0.125,23490,30,34,5,n682-1,97.0,60.926754
98.0,0.25,98.0,0.25,23520,60,39,5,n689-1,98.0,61.49767
98.0,0.5,98.0,0.5,23520,120,51,1,n683-1,98.0,61.49767
98.25,0.25,98.25,0.25,23580,60,46,5,n690-1,98.0,61.49767
98.25,0.25,98.25,0.25,23580,60,51,5,n691-1,98.0,61.49767
98.5,0.25,98.5,0.25,23640,60,51,5,n692-1,98.0,61.49767
98.5,0.25,98.5,0.25,23640,60,55,5,n693-1,98.0,61.49767
98.75,0.25,98.75,0.25,23700,60,46,5,n694-1,98.0,61.49767
98.75,0.25,98.75,0.25,23700,60,51,5,n695-1,98.0,61.49767
98.75,0.25,98.75,0.25,23700,60,70,1,n685-1,98.0,61.49767
99.0,0.25,99.0,0.25,23760,60,51,5,n696-1,99.0,62.127342
99.0,0.25,99.0,0.25,23760,60,55,5,n697-1,99.0,62.127342
99.0,0.5,99.0,0.5,23760,120,67,1,n686-1,99.0,62.127342
99.25,0.25,99.25,0.25,23820,60,46,5,n698-1,99.0,62.127342
99.25,0.25,99.25,0.25,23820,60,51,5,n699-1,99.0,62.127342
99.5,0.25,99.5,0.25,23880,60,51,5,n700-1,99.0,62.127342
99.5,0.25,99.5,0.25,23880,60,55,5,n701-1,99.0,62.127342
99.75,0.25,99.75,0.25,23940,60,46,5,n702-1,99.0,62.127342
99.75,0.25,99.75,0.25,23940,60,51,5,n703-1,99.0,62.127342
99.75,0.25,99.75,0.25,23940,60,75,1,n688-1,99.0,62.127342
100.0,0.25,100.0,0.25,24000,60,51,5,n711-1,100.0,62.745663
100.0,0.25,100.0,0.25,24000,60,55,5,n712-1,100.0,62.745663
100.0,0.5,100.0,0.5,24000,120,70,1,n704-1,100.0,62.745663
100.25,0.25,100.25,0.25,24060,60,46,5,n713-1,100.0,62.745663
100.25,0.25,100.25,0.25,24060,60,51,5,n714-1,100.0,62.745663
100.5,0.25,100.5,0.25,24120,60,51,5,n715-1,100.0,62.745663
100.5,0.25,100.5,0.25,24120,60,55,5,n716-1,100.0,62.745663
100.75,0.25,100.75,0.25,24180,60,46,5,n717-1,100.0,62.745663
100.75,0.25,100.75,0.25,24180,60,51,5,n718-1,100.0,62.745663
100.75,0.25,100.75,0.25,24180,60,79,1,n706-1,100.0,62.745663
101.0,0.25,101.0,0.25,24240,60,53,5,n719-1,101.0,63.311905
101.0,0.25,101.0,0.25,24240,60,56,5,n720-1,101.0,63.311905
101.0,0.25,101.0,0.25,24240,60,74,1,n707-1,101.0,63.311905
101.25,0.25,101.25,0.25,24300,60,46,5,n721-1,101.0,63.311905
101.25,0.25,101.25,0.25,24300,60,53,5,n722-1,101.0,63.311905
101.25,0.25,101.25,0.25,24300,60,80,1,n708-1,101.0,63.311905
101.5,0.25,101.5,0.25,24360,60,53,5,n723-1,101.0,63.311905
101.5,0.25,101.5,0.25,24360,60,56,5,n724-1,101.0,63.311905
101.5,0.25,101.5,0.25,24360,60,77,1,n709-1,101.0,63.311905
101.75,0.25,101.75,0.25,24420,60,46,5,n725-1,101.0,63.311905
101.75,0.25,101.75,0.25,24420,60,53,5,n726-1,101.0,63.311905
101.75,0.25,101.75,0.25,24420,60,74,1,n710-1,101.0,63.311905
102.0,0.25,102.0,0.25,24480,60,39,5,n733-1,102.0,63.903515
102.0,0.5,102.0,0.5,24480,120,75,1,n727-1,102.0,63.903515
102.25,0.25,102.25,0.25,24540,60,46,5,n734-1,102.0,63.903515
102.25,0.25,102.25,0.25,24540,60,51,5,n735-1,102.0,63.903515
102.5,0.25,102.5,0.25,24600,60,51,5,n736-1,102.0,63.903515
102.5,0.25,102.5,0.25,24600,60,55,5,n737-1,102.0,63.903515
102.75,0.25,102.75,0.25,24660,60,46,5,n738-1,102.0,63.903515
102.75,0.25,102.75,0.25,24660,60,51,5,n739-1,102.0,63.903515
102.75,0.25,102.75,0.25,24660,60,70,1,n729-1,102.0,63.903515
103.0,0.25,103.0,0.25,24720,60,51,5,n740-1,103.0,64.49913
103.0,0.25,103.0,0.25,24720,60,55,5,n741-1,103.0,64.49913
103.0,0.5,103.0,0.5,24720,120,67,1,n730-1,103.0,64.49913
103.25,0.25,103.25,0.25,24780,60,46,5,n742-1,103.0,64.49913
103.25,0.25,103.25,0.25,24780,60,51,5,n743-1,103.0,64.49913
103.5,0.25,103.5,0.25,24840,60,51,5,n744-1,103.0,64.49913
103.5,0.25,103.5,0.25,24840,60,55,5,n745-1,103.0,64.49913
103.75,0.25,103.75,0.25,24900,60,46,5,n746-1,103.0,64.49913
103.75,0.25,103.75,0.25,24900,60,51,5,n747-1,103.0,64.49913
103.75,0.25,103.75,0.25,24900,60,75,1,n732-1,103.0,64.49913
104.0,0.25,104.0,0.25,24960,60,51,5,n755-1,104.0,65.112114
104.0,0.25,104.0,0.25,24960,60,55,5,n756-1,104.0,65.112114
104.0,0.5,104.0,0.5,24960,120,70,1,n748-1,104.0,65.112114
104.25,0.25,104.25,0.25,25020,60,46,5,n757-1,104.0,65.112114
104.25,0.25,104.25,0.25,25020,60,51,5,n758-1,104.0,65.112114
104.5,0.25,104.5,0.25,25080,60,51,5,n759-1,104.0,65.112114
104.5,0.25,104.5,0.25,25080,60,55,5,n760-1,104.0,65.112114
104.75,0.25,104.75,0.25,25140,60,46,5,n761-1,104.0,65.112114
104.75,0.25,104.75,0.25,25140,60,51,5,n762-1,104.0,65.112114
104.75,0.25,104.75,0.25,25140,60,79,1,n750-1,104.0,65.112114
105.0,0.25,105.0,0.25,25200,60,53,5,n763-1,105.0,65.70907
105.0,0.25,105.0,0.25,25200,60,56,5,n764-1,105.0,65.70907
105.0,0.25,105.0,0.25,25200,60,74,1,n751-1,105.0,65.70907
105.25,0.25,105.25,0.25,25260,60,46,5,n765-1,105.0,65.70907
105.25,0.25,105.25,0.25,25260,60,53,5,n766-1,105.0,65.70907
105.25,0.25,105.25,0.25,25260,60,80,1,n752-1,105.0,65.70907
105.5,0.25,105.5,0.25,25320,60,53,5,n767-1,105.0,65.70907
105.5,0.25,105.5,0.25,25320,60,56,5,n768-1,105.0,65.70907
105.5,0.25,105.5,0.25,25320,60,77,1,n753-1,105.0,65.70907
105.75,0.25,105.75,0.25,25380,60,46,5,n769-1,105.0,65.70907
105.75,0.25,105.75,0.25,25380,60,53,5,n770-1,105.0,65.70907
105.75,0.25,105.75,0.25,25380,60,74,1,n754-1,105.0,65.70907
106.0,0.25,106.0,0.25,25440,60,39,5,n778-1,106.0,66.27397
106.0,0.5,106.0,0.5,25440,120,75,1,n771-1,106.0,66.27397
106.25,0.25,106.25,0.25,25500,60,46,5,n779-1,106.0,66.27397
106.25,0.25,106.25,0.25,25500,60,51,5,n780-1,106.0,66.27397
106.5,0.25,106.5,0.25,25560,60,51,5,n781-1,106.0,66.27397
106.5,0.25,106.5,0.25,25560,60,55,5,n782-1,106.0,66.27397
106.75,0.25,106.75,0.25,25620,60,46,5,n783-1,106.0,66.27397
106.75,0.25,106.75,0.25,25620,60,51,5,n784-1,106.0,66.27397
106.75,0.25,106.75,0.25,25620,60,87,1,n773-1,106.0,66.27397
107.0,0.25,107.0,0.25,25680,60,53,5,n785-1,107.0,66.88294
107.0,0.25,107.0,0.25,25680,60,56,5,n786-1,107.0,66.88294
107.0,0.25,107.0,0.25,25680,60,86,1,n774-1,107.0,66.88294
107.25,0.25,107.25,0.25,25740,60,46,5,n787-1,107.0,66.88294
107.25,0.25,107.25,0.25,25740,60,53,5,n788-1,107.0,66.88294
107.25,0.25,107.25,0.25,25740,60,89,1,n775-1,107.0,66.88294
107.5,0.25,107.5,0.25,25800,60,53,5,n789-1,107.0,66.88294
107.5,0.25,107.5,0.25,25800,60,56,5,n790-1,107.0,66.88294
107.5,0.25,107.5,0.25,25800,60,86,1,n776-1,107.0,66.88294
107.75,0.25,107.75,0.25,25860,60,46,5,n791-1,107.0,66.88294
107.75,0.25,107.75,0.25,25860,60,53,5,n792-1,107.0,66.88294
107.75,0.25,107.75,0.25,25860,60,89,1,n777-1,107.0,66.88294
108.0,0.25,108.0,0.25,25920,60,39,5,n800-1,108.0,67.47723
108.0,0.5,108.0,0.5,25920,120,87,1,n793-1,108.0,67.47723
108.25,0.25,108.25,0.25,25980,60,46,5,n801-1,108.0,67.47723
108.25,0.25,108.25,0.25,25980,60,51,5,n802-1,108.0,67.47723
